2021-04-20 09:31:05.353489007,d,118.25
2021-04-20 09:31:07.160968784,d,118.25
2021-04-20 09:31:09.963686401,d,118.25
2021-04-20 09:31:13.342112973,d,118.25
2021-04-20 09:31:17.005817910,d,118.275
2021-04-20 09:31:19.939206946,d,118.2875
2021-04-20 09:31:21.357100076,d,118.2875
2021-04-20 09:31:29.119464956,d,118.3125
2021-04-20 09:31:30.544387277,d,118.2875
2021-04-20 09:31:32.788275948,d,118.2875
2021-04-20 09:31:33.980577006,d,118.30000000000001
2021-04-20 09:31:39.728499224,d,118.2875
2021-04-20 09:31:41.626257885,d,118.2875
2021-04-20 09:31:44.905453488,d,118.3125
2021-04-20 09:31:46.102521660,d,118.32499999999999
2021-04-20 09:31:48.523654012,d,118.30000000000001
2021-04-20 09:31:50.976857693,d,118.3125
2021-04-20 09:31:52.238676277,d,118.32499999999999
2021-04-20 09:31:54.582803358,d,118.3125
2021-04-20 09:31:55.640375758,d,118.32499999999999
2021-04-20 09:31:57.097569127,d,118.3375
2021-04-20 09:31:58.719892827,d,118.32499999999999
2021-04-20 09:31:59.911434098,d,118.32499999999999
2021-04-20 09:32:01.023124753,d,118.32499999999999
2021-04-20 09:32:02.309532396,d,118.32499999999999
2021-04-20 09:32:03.673437324,d,118.35
2021-04-20 09:32:07.243231141,d,118.35
2021-04-20 09:32:08.735273136,d,118.32499999999999
2021-04-20 09:32:10.689353615,d,118.3375
2021-04-20 09:32:11.987090245,d,118.3375
2021-04-20 09:32:14.292609824,d,118.35
2021-04-20 09:32:15.809132883,d,118.3625
2021-04-20 09:32:18.457571775,d,118.3625
2021-04-20 09:32:20.646687763,d,118.35
2021-04-20 09:32:23.460800237,d,118.32499999999999
2021-04-20 09:32:24.721757655,d,118.32499999999999
2021-04-20 09:32:25.915755562,d,118.3125
2021-04-20 09:32:29.404520338,d,118.32499999999999
2021-04-20 09:32:33.274087015,d,118.32499999999999
2021-04-20 09:32:34.527249879,d,118.32499999999999
2021-04-20 09:32:38.373226249,d,118.32499999999999
2021-04-20 09:32:40.989467850,d,118.32499999999999
2021-04-20 09:32:44.067483689,d,118.32499999999999
2021-04-20 09:32:48.530196387,d,118.3125
2021-04-20 09:32:59.365926858,d,118.30000000000001
2021-04-20 09:33:05.473168746,d,118.30000000000001
2021-04-20 09:33:09.716779803,d,118.275
2021-04-20 09:33:11.004088076,d,118.30000000000001
2021-04-20 09:33:13.500587637,d,118.32499999999999
2021-04-20 09:33:16.552598312,d,118.32499999999999
2021-04-20 09:33:20.007586429,d,118.32499999999999
2021-04-20 09:33:21.261586070,d,118.3125
2021-04-20 09:33:22.520969300,d,118.32499999999999
2021-04-20 09:33:24.404616112,d,118.3375
2021-04-20 09:33:25.514093730,d,118.3125
2021-04-20 09:33:30.675106869,d,118.3125
2021-04-20 09:33:34.232491475,d,118.30000000000001
2021-04-20 09:33:37.037313630,d,118.30000000000001
2021-04-20 09:33:44.001749794,d,118.30000000000001
2021-04-20 09:33:46.055488581,d,118.2875
2021-04-20 09:33:50.062592320,d,118.275
2021-04-20 09:33:51.245842149,d,118.275
2021-04-20 09:33:52.773079524,d,118.2625
2021-04-20 09:33:53.889662027,d,118.2625
2021-04-20 09:33:55.322508372,d,118.2625
2021-04-20 09:33:57.142118142,d,118.2625
2021-04-20 09:33:59.417510675,d,118.2625
2021-04-20 09:34:01.033635298,d,118.2625
2021-04-20 09:34:02.640490857,d,118.2625
2021-04-20 09:34:09.520327844,d,118.2625
2021-04-20 09:34:11.746705253,d,118.2375
2021-04-20 09:34:13.096682213,d,118.225
2021-04-20 09:34:18.796548848,d,118.225
2021-04-20 09:34:24.921897398,d,118.225
2021-04-20 09:34:25.934649895,d,118.225
2021-04-20 09:34:31.074296350,d,118.225
2021-04-20 09:34:43.959509744,d,118.225
2021-04-20 09:34:45.926908046,d,118.225
2021-04-20 09:34:48.442317989,d,118.225
2021-04-20 09:34:50.430000688,d,118.225
2021-04-20 09:34:53.942454385,d,118.225
2021-04-20 09:34:55.288484605,d,118.2375
2021-04-20 09:34:56.289883857,d,118.2375
2021-04-20 09:34:57.816399722,d,118.25
2021-04-20 09:34:58.817441224,d,118.25
2021-04-20 09:34:59.907187284,d,118.25
2021-04-20 09:35:01.014815314,d,118.275
2021-04-20 09:35:03.558474754,d,118.275
2021-04-20 09:35:05.409828027,d,118.2875
2021-04-20 09:35:07.244250767,d,118.2875
2021-04-20 09:35:08.426765994,d,118.275
2021-04-20 09:35:14.218334496,d,118.275
2021-04-20 09:35:16.468270958,d,118.2875
2021-04-20 09:35:17.502386586,d,118.32499999999999
2021-04-20 09:35:18.684985792,d,118.30000000000001
2021-04-20 09:35:20.830954747,d,118.30000000000001
2021-04-20 09:35:24.455235824,d,118.30000000000001
2021-04-20 09:35:26.084462505,d,118.30000000000001
2021-04-20 09:35:28.005108187,d,118.30000000000001
2021-04-20 09:35:29.325909624,d,118.30000000000001
2021-04-20 09:35:33.692100617,d,118.30000000000001
2021-04-20 09:35:37.259039412,d,118.275
2021-04-20 09:35:45.484708964,d,118.275
2021-04-20 09:35:49.594116124,d,118.30000000000001
2021-04-20 09:35:55.549633212,d,118.30000000000001
2021-04-20 09:35:58.743061169,d,118.3125
2021-04-20 09:36:00.599677621,d,118.30000000000001
2021-04-20 09:36:02.261849516,d,118.30000000000001
2021-04-20 09:36:08.021060697,d,118.30000000000001
2021-04-20 09:36:10.019473949,d,118.30000000000001
2021-04-20 09:36:11.748026177,d,118.30000000000001
2021-04-20 09:36:13.743478270,d,118.30000000000001
2021-04-20 09:36:15.763756371,d,118.3125
2021-04-20 09:36:18.593453617,d,118.3125
2021-04-20 09:36:25.590944750,d,118.3125
2021-04-20 09:36:27.766046057,d,118.3125
2021-04-20 09:36:32.828834948,d,118.35
2021-04-20 09:36:34.095438122,d,118.35
2021-04-20 09:36:35.470457749,d,118.35
2021-04-20 09:36:39.073521598,d,118.35
2021-04-20 09:36:40.930062760,d,118.35
2021-04-20 09:36:42.178764356,d,118.35
2021-04-20 09:36:44.117689659,d,118.35
2021-04-20 09:36:45.361030063,d,118.3625
2021-04-20 09:36:48.499033500,d,118.35
2021-04-20 09:36:50.408421498,d,118.35
2021-04-20 09:36:53.160740527,d,118.3625
2021-04-20 09:36:54.695177790,d,118.4
2021-04-20 09:36:56.009451132,d,118.4
2021-04-20 09:36:58.939889015,d,118.4
2021-04-20 09:37:00.172958214,d,118.4125
2021-04-20 09:37:02.522509457,d,118.4125
2021-04-20 09:37:03.743138823,d,118.4125
2021-04-20 09:37:06.179346547,d,118.4125
2021-04-20 09:37:08.986707794,d,118.4125
2021-04-20 09:37:10.175821122,d,118.4125
2021-04-20 09:37:11.180771313,d,118.4125
2021-04-20 09:37:13.432365709,d,118.4
2021-04-20 09:37:15.180513854,d,118.4125
2021-04-20 09:37:16.342688847,d,118.3875
2021-04-20 09:37:18.374602734,d,118.3875
2021-04-20 09:37:19.695172860,d,118.3875
2021-04-20 09:37:20.978310670,d,118.3875
2021-04-20 09:37:22.010150153,d,118.3875
2021-04-20 09:37:23.240318342,d,118.3875
2021-04-20 09:37:24.454486877,d,118.3875
2021-04-20 09:37:25.803618306,d,118.375
2021-04-20 09:37:28.998872160,d,118.3875
2021-04-20 09:37:30.599967678,d,118.3875
2021-04-20 09:37:33.633134687,d,118.3875
2021-04-20 09:37:35.613932753,d,118.4125
2021-04-20 09:37:38.477592301,d,118.4125
2021-04-20 09:37:40.352420802,d,118.4125
2021-04-20 09:37:46.506374566,d,118.4125
2021-04-20 09:37:49.298193983,d,118.4125
2021-04-20 09:37:52.140761601,d,118.4125
2021-04-20 09:37:55.384439384,d,118.4
2021-04-20 09:37:56.415942492,d,118.375
2021-04-20 09:38:05.256316202,d,118.3875
2021-04-20 09:38:10.514905284,d,118.3875
2021-04-20 09:38:12.549914252,d,118.3875
2021-04-20 09:38:21.752211017,d,118.3875
2021-04-20 09:38:23.405342787,d,118.4
2021-04-20 09:38:24.713137170,d,118.4
2021-04-20 09:38:28.583223402,d,118.4
2021-04-20 09:38:29.600117032,d,118.4
2021-04-20 09:38:30.728753330,d,118.4
2021-04-20 09:38:33.266623787,d,118.4
2021-04-20 09:38:35.292916020,d,118.4
2021-04-20 09:38:39.179231480,d,118.4
2021-04-20 09:38:40.367332911,d,118.4
2021-04-20 09:38:42.430101662,d,118.4
2021-04-20 09:38:49.113395766,d,118.4
2021-04-20 09:38:50.441574057,d,118.4
2021-04-20 09:38:52.934567736,d,118.4
2021-04-20 09:38:54.834372666,d,118.4
2021-04-20 09:38:59.762462275,d,118.4
2021-04-20 09:39:13.126431691,d,118.4
2021-04-20 09:39:15.830235888,d,118.4
2021-04-20 09:39:17.611832577,d,118.4
2021-04-20 09:39:19.981627513,d,118.4
2021-04-20 09:39:21.359942814,d,118.4
2021-04-20 09:39:25.596652771,d,118.4125
2021-04-20 09:39:26.610410096,d,118.51249999999999
2021-04-20 09:39:27.615803055,d,118.5
2021-04-20 09:39:28.625733852,d,118.5
2021-04-20 09:39:29.937969024,d,118.5
2021-04-20 09:39:31.001092464,d,118.4875
2021-04-20 09:39:32.290879334,d,118.5
2021-04-20 09:39:33.356531142,d,118.475
2021-04-20 09:39:36.190272979,d,118.4625
2021-04-20 09:39:37.327877118,d,118.4625
2021-04-20 09:39:42.467399908,d,118.4125
2021-04-20 09:39:49.472838219,d,118.4
2021-04-20 09:39:50.975977896,d,118.4
2021-04-20 09:39:53.629375290,d,118.42500000000001
2021-04-20 09:40:00.243941716,d,118.42500000000001
2021-04-20 09:40:02.358404020,d,118.5125
2021-04-20 09:40:03.474604456,d,118.525
2021-04-20 09:40:08.670979005,d,118.525
2021-04-20 09:40:10.844848042,d,118.5125
2021-04-20 09:40:13.040377027,d,118.5125
2021-04-20 09:40:14.300165598,d,118.5125
2021-04-20 09:40:15.770689094,d,118.5125
2021-04-20 09:40:23.187611231,d,118.5125
2021-04-20 09:40:26.149450686,d,118.5125
2021-04-20 09:40:27.214585099,d,118.525
2021-04-20 09:40:29.578950351,d,118.525
2021-04-20 09:40:30.983417123,d,118.525
2021-04-20 09:40:35.147039887,d,118.525
2021-04-20 09:40:36.934451729,d,118.525
2021-04-20 09:40:40.141600160,d,118.525
2021-04-20 09:40:42.880845152,d,118.5375
2021-04-20 09:40:48.941555488,d,118.55000000000001
2021-04-20 09:40:51.416419842,d,118.55000000000001
2021-04-20 09:40:52.584342212,d,118.525
2021-04-20 09:40:54.042048964,d,118.525
2021-04-20 09:40:57.595656203,d,118.525
2021-04-20 09:41:02.357824985,d,118.525
2021-04-20 09:41:03.602592373,d,118.525
2021-04-20 09:41:05.355619238,d,118.5125
2021-04-20 09:41:06.356755755,d,118.5125
2021-04-20 09:41:08.593852245,d,118.5125
2021-04-20 09:41:09.629054242,d,118.5125
2021-04-20 09:41:12.514117954,d,118.5125
2021-04-20 09:41:19.412877126,d,118.5125
2021-04-20 09:41:23.525345286,d,118.525
2021-04-20 09:41:25.672344934,d,118.5375
2021-04-20 09:41:31.664728365,d,118.5375
2021-04-20 09:41:33.207217641,d,118.5125
2021-04-20 09:41:40.242076692,d,118.5125
2021-04-20 09:41:41.936123197,d,118.5125
2021-04-20 09:41:43.104878684,d,118.5
2021-04-20 09:41:45.364120241,d,118.5
2021-04-20 09:41:46.853941673,d,118.5
2021-04-20 09:41:48.983195958,d,118.5
2021-04-20 09:41:51.120477477,d,118.5
2021-04-20 09:41:53.227301216,d,118.475
2021-04-20 09:41:55.961312016,d,118.475
2021-04-20 09:41:58.865711650,d,118.4625
2021-04-20 09:42:00.147919881,d,118.44999999999999
2021-04-20 09:42:01.342035536,d,118.4875
2021-04-20 09:42:02.453959042,d,118.5
2021-04-20 09:42:04.223040677,d,118.4875
2021-04-20 09:42:05.466334436,d,118.475
2021-04-20 09:42:07.983881595,d,118.475
2021-04-20 09:42:09.669246528,d,118.475
2021-04-20 09:42:12.617578559,d,118.475
2021-04-20 09:42:13.708571299,d,118.525
2021-04-20 09:42:15.162310556,d,118.525
2021-04-20 09:42:17.142302233,d,118.525
2021-04-20 09:42:19.361010597,d,118.525
2021-04-20 09:42:21.211318537,d,118.525
2021-04-20 09:42:23.159099229,d,118.525
2021-04-20 09:42:24.868860119,d,118.5
2021-04-20 09:42:25.909354814,d,118.4875
2021-04-20 09:42:28.826337421,d,118.4875
2021-04-20 09:42:30.420814543,d,118.4875
2021-04-20 09:42:31.670441955,d,118.4875
2021-04-20 09:42:33.360408734,d,118.5
2021-04-20 09:42:40.253515753,d,118.5
2021-04-20 09:42:42.860681696,d,118.5
2021-04-20 09:42:46.818202241,d,118.5
2021-04-20 09:42:47.927876036,d,118.475
2021-04-20 09:42:49.166402770,d,118.4625
2021-04-20 09:42:52.066384384,d,118.475
2021-04-20 09:42:58.786222263,d,118.475
2021-04-20 09:43:00.165634326,d,118.475
2021-04-20 09:43:02.158479290,d,118.475
2021-04-20 09:43:04.378765557,d,118.4625
2021-04-20 09:43:07.703240845,d,118.44999999999999
2021-04-20 09:43:09.986664299,d,118.44999999999999
2021-04-20 09:43:13.060027282,d,118.44999999999999
2021-04-20 09:43:14.674295747,d,118.44999999999999
2021-04-20 09:43:19.374299494,d,118.44999999999999
2021-04-20 09:43:23.152011092,d,118.44999999999999
2021-04-20 09:43:26.771327508,d,118.4375
2021-04-20 09:43:28.572017202,d,118.4625
2021-04-20 09:43:30.659865040,d,118.4625
2021-04-20 09:43:31.801878083,d,118.4625
2021-04-20 09:43:34.106980344,d,118.44999999999999
2021-04-20 09:43:39.107054514,d,118.4375
2021-04-20 09:43:40.128518741,d,118.4375
2021-04-20 09:43:41.973580604,d,118.4625
2021-04-20 09:43:46.674093296,d,118.44999999999999
2021-04-20 09:43:53.216646396,d,118.44999999999999
2021-04-20 09:43:55.662215478,d,118.44999999999999
2021-04-20 09:43:57.245588625,d,118.44999999999999
2021-04-20 09:43:59.120063482,d,118.44999999999999
2021-04-20 09:44:03.386777715,d,118.44999999999999
2021-04-20 09:44:06.389529062,d,118.44999999999999
2021-04-20 09:44:07.904224076,d,118.4375
2021-04-20 09:44:09.221512230,d,118.4375
2021-04-20 09:44:10.878950578,d,118.4375
2021-04-20 09:44:15.662974254,d,118.42500000000001
2021-04-20 09:44:17.693936806,d,118.42500000000001
2021-04-20 09:44:19.160819464,d,118.4125
2021-04-20 09:44:22.974195627,d,118.4125
2021-04-20 09:44:24.650104130,d,118.4
2021-04-20 09:44:27.735862778,d,118.4
2021-04-20 09:44:28.903157025,d,118.4
2021-04-20 09:44:31.824213841,d,118.4
2021-04-20 09:44:33.719878163,d,118.4
2021-04-20 09:44:34.870981461,d,118.4
2021-04-20 09:44:40.664349070,d,118.3875
2021-04-20 09:44:41.682458858,d,118.3875
2021-04-20 09:44:42.777223365,d,118.4
2021-04-20 09:44:54.309217120,d,118.4
2021-04-20 09:44:59.211140707,d,118.4
2021-04-20 09:45:01.480799466,d,118.4
2021-04-20 09:45:03.153623893,d,118.4
2021-04-20 09:45:09.237617468,d,118.4
2021-04-20 09:45:10.501276293,d,118.4
2021-04-20 09:45:11.653455737,d,118.4
2021-04-20 09:45:12.873010384,d,118.4
2021-04-20 09:45:17.705275259,d,118.4125
2021-04-20 09:45:20.387242127,d,118.4
2021-04-20 09:45:22.274951714,d,118.4
2021-04-20 09:45:24.618942577,d,118.4
2021-04-20 09:45:25.751199463,d,118.3875
2021-04-20 09:45:27.406736931,d,118.3875
2021-04-20 09:45:30.645691446,d,118.4
2021-04-20 09:45:33.598039558,d,118.4125
2021-04-20 09:45:35.450382291,d,118.4
2021-04-20 09:45:36.641189704,d,118.4
2021-04-20 09:45:37.701017643,d,118.4
2021-04-20 09:45:43.716917388,d,118.4
2021-04-20 09:45:49.148663496,d,118.4
2021-04-20 09:45:50.516242442,d,118.4
2021-04-20 09:45:52.118953511,d,118.4
2021-04-20 09:45:53.717067743,d,118.4
2021-04-20 09:45:56.455129569,d,118.4
2021-04-20 09:46:02.702554407,d,118.4
2021-04-20 09:46:06.554062011,d,118.4
2021-04-20 09:46:10.016224514,d,118.3875
2021-04-20 09:46:11.167542656,d,118.4
2021-04-20 09:46:12.944543082,d,118.4
2021-04-20 09:46:15.018649455,d,118.4
2021-04-20 09:46:17.840517551,d,118.4125
2021-04-20 09:46:19.010686430,d,118.42500000000001
2021-04-20 09:46:20.589558792,d,118.42500000000001
2021-04-20 09:46:25.315496873,d,118.42500000000001
2021-04-20 09:46:30.184909582,d,118.42500000000001
2021-04-20 09:46:33.531111260,d,118.42500000000001
2021-04-20 09:46:38.973125379,d,118.42500000000001
2021-04-20 09:46:43.978329634,d,118.4125
2021-04-20 09:46:45.082777197,d,118.4125
2021-04-20 09:46:47.360503553,d,118.4
2021-04-20 09:46:51.395863719,d,118.4
2021-04-20 09:46:53.290677288,d,118.4125
2021-04-20 09:46:54.869438384,d,118.4125
2021-04-20 09:46:56.912352083,d,118.4125
2021-04-20 09:46:58.127798081,d,118.4
2021-04-20 09:47:00.147299094,d,118.4
2021-04-20 09:47:01.430850240,d,118.4
2021-04-20 09:47:03.965622618,d,118.3875
2021-04-20 09:47:09.989520576,d,118.3875
2021-04-20 09:47:11.523995562,d,118.3875
2021-04-20 09:47:15.007733246,d,118.3875
2021-04-20 09:47:16.614438326,d,118.4
2021-04-20 09:47:25.372706140,d,118.4
2021-04-20 09:47:29.487211806,d,118.4
2021-04-20 09:47:32.011501974,d,118.4
2021-04-20 09:47:34.751354526,d,118.4
2021-04-20 09:47:39.547557629,d,118.4
2021-04-20 09:47:43.873665125,d,118.4125
2021-04-20 09:47:47.657943000,d,118.4125
2021-04-20 09:47:50.663060186,d,118.4125
2021-04-20 09:47:52.501200246,d,118.42500000000001
2021-04-20 09:47:53.575110159,d,118.42500000000001
2021-04-20 09:47:59.325887955,d,118.42500000000001
2021-04-20 09:48:01.009218509,d,118.42500000000001
2021-04-20 09:48:03.489036123,d,118.42500000000001
2021-04-20 09:48:06.528430823,d,118.4125
2021-04-20 09:48:09.714083336,d,118.4125
2021-04-20 09:48:19.051990275,d,118.4125
2021-04-20 09:48:20.347349072,d,118.4125
2021-04-20 09:48:22.078221091,d,118.4125
2021-04-20 09:48:25.139087887,d,118.4125
2021-04-20 09:48:27.548787161,d,118.4125
2021-04-20 09:48:28.665801032,d,118.4125
2021-04-20 09:48:37.356463605,d,118.4125
2021-04-20 09:48:40.651969679,d,118.4125
2021-04-20 09:48:41.811384658,d,118.4125
2021-04-20 09:48:43.372077211,d,118.42500000000001
2021-04-20 09:48:45.213187436,d,118.4125
2021-04-20 09:48:50.141282353,d,118.4
2021-04-20 09:48:59.726555017,d,118.4
2021-04-20 09:49:03.403629567,d,118.4
2021-04-20 09:49:07.433173868,d,118.4
2021-04-20 09:49:20.435030035,d,118.4
2021-04-20 09:49:28.259948261,d,118.4
2021-04-20 09:49:33.327334637,d,118.42500000000001
2021-04-20 09:49:34.352648789,d,118.475
2021-04-20 09:49:35.449874901,d,118.4875
2021-04-20 09:49:40.121210341,d,118.475
2021-04-20 09:49:41.140812261,d,118.4625
2021-04-20 09:49:42.366786350,d,118.4625
2021-04-20 09:49:46.095474123,d,118.4625
2021-04-20 09:49:47.254612177,d,118.475
2021-04-20 09:49:49.121465941,d,118.475
2021-04-20 09:49:50.185465208,d,118.475
2021-04-20 09:49:53.154787508,d,118.475
2021-04-20 09:49:57.184196899,d,118.4625
2021-04-20 09:50:01.352142881,d,118.44999999999999
2021-04-20 09:50:05.709925521,d,118.4625
2021-04-20 09:50:06.774788094,d,118.475
2021-04-20 09:50:08.034468777,d,118.475
2021-04-20 09:50:09.356060665,d,118.475
2021-04-20 09:50:10.632567355,d,118.475
2021-04-20 09:50:11.961121126,d,118.44999999999999
2021-04-20 09:50:14.697596449,d,118.4625
2021-04-20 09:50:17.596210376,d,118.4625
2021-04-20 09:50:20.329529453,d,118.4625
2021-04-20 09:50:29.937445674,d,118.44999999999999
2021-04-20 09:50:31.198304722,d,118.475
2021-04-20 09:50:34.995990386,d,118.4875
2021-04-20 09:50:36.902910238,d,118.475
2021-04-20 09:50:39.973190218,d,118.475
2021-04-20 09:50:41.722999411,d,118.475
2021-04-20 09:50:45.701901719,d,118.475
2021-04-20 09:50:47.214865937,d,118.475
2021-04-20 09:50:48.514716278,d,118.4875
2021-04-20 09:50:49.713392982,d,118.4875
2021-04-20 09:50:52.866817819,d,118.475
2021-04-20 09:50:54.223103688,d,118.475
2021-04-20 09:50:55.233773695,d,118.475
2021-04-20 09:50:56.390532404,d,118.475
2021-04-20 09:50:57.949866034,d,118.475
2021-04-20 09:50:59.962343892,d,118.475
2021-04-20 09:51:01.020767540,d,118.4625
2021-04-20 09:51:02.433979096,d,118.4625
2021-04-20 09:51:03.556451187,d,118.44999999999999
2021-04-20 09:51:06.250095327,d,118.44999999999999
2021-04-20 09:51:09.490268061,d,118.475
2021-04-20 09:51:15.018872007,d,118.475
2021-04-20 09:51:20.492002853,d,118.475
2021-04-20 09:51:26.600572422,d,118.475
2021-04-20 09:51:29.714872645,d,118.4875
2021-04-20 09:51:31.061898179,d,118.475
2021-04-20 09:51:33.038885233,d,118.44999999999999
2021-04-20 09:51:35.006178840,d,118.44999999999999
2021-04-20 09:51:41.597672253,d,118.42500000000001
2021-04-20 09:51:43.340248407,d,118.42500000000001
2021-04-20 09:51:45.429927474,d,118.4375
2021-04-20 09:51:52.876237647,d,118.44999999999999
2021-04-20 09:51:54.137368555,d,118.4875
2021-04-20 09:51:55.257692867,d,118.4875
2021-04-20 09:51:57.161019171,d,118.4875
2021-04-20 09:52:00.175405831,d,118.4875
2021-04-20 09:52:01.175632255,d,118.5125
2021-04-20 09:52:04.977857572,d,118.5125
2021-04-20 09:52:18.047200211,d,118.5125
2021-04-20 09:52:25.098958867,d,118.4875
2021-04-20 09:52:32.294211067,d,118.4875
2021-04-20 09:52:34.257216435,d,118.4875
2021-04-20 09:52:40.622843675,d,118.5
2021-04-20 09:52:42.128753321,d,118.5
2021-04-20 09:52:43.729841924,d,118.5
2021-04-20 09:52:44.789055310,d,118.5
2021-04-20 09:52:49.839586930,d,118.5125
2021-04-20 09:52:51.797817296,d,118.5
2021-04-20 09:52:58.157928036,d,118.5
2021-04-20 09:53:00.547543529,d,118.4875
2021-04-20 09:53:02.322870511,d,118.4875
2021-04-20 09:53:04.832666846,d,118.4875
2021-04-20 09:53:07.460700868,d,118.4875
2021-04-20 09:53:08.967050909,d,118.4875
2021-04-20 09:53:18.535272041,d,118.5125
2021-04-20 09:53:45.236394508,d,118.5
2021-04-20 09:53:47.135550962,d,118.5
2021-04-20 09:53:51.502675188,d,118.5
2021-04-20 09:53:52.886728074,d,118.44999999999999
2021-04-20 09:53:56.934453678,d,118.44999999999999
2021-04-20 09:53:58.898462804,d,118.44999999999999
2021-04-20 09:54:00.510541259,d,118.44999999999999
2021-04-20 09:54:03.578515631,d,118.44999999999999
2021-04-20 09:54:04.612390410,d,118.4625
2021-04-20 09:54:11.934594313,d,118.4625
