2021-04-20 08:42:38.039161936,a,105.94999999999999
2021-04-20 08:42:41.990640128,a,105.94999999999999
2021-04-20 08:42:45.423798786,a,105.9625
2021-04-20 08:42:46.501244475,a,105.9625
2021-04-20 08:42:48.148492975,a,105.94999999999999
2021-04-20 08:42:49.979943985,a,105.94999999999999
2021-04-20 08:42:51.716499061,a,105.94999999999999
2021-04-20 08:42:54.827610403,a,105.9375
2021-04-20 08:42:56.957281470,a,105.9375
2021-04-20 08:42:59.032567208,a,105.94999999999999
2021-04-20 08:43:02.196935050,a,105.94999999999999
2021-04-20 08:43:04.143814954,a,105.9625
2021-04-20 08:43:05.614525867,a,105.9625
2021-04-20 08:43:07.260977511,a,106.0
2021-04-20 08:43:08.298564498,a,106.07499999999999
2021-04-20 08:43:09.413434672,a,106.07499999999999
2021-04-20 08:43:11.591380716,a,106.07499999999999
2021-04-20 08:43:13.320410572,a,106.0625
2021-04-20 08:43:15.327255585,a,106.0875
2021-04-20 08:43:19.407716742,a,106.07499999999999
2021-04-20 08:43:20.852505957,a,106.15
2021-04-20 08:43:22.564521153,a,106.1625
2021-04-20 08:43:23.891151658,a,106.1625
2021-04-20 08:43:25.308481081,a,106.1625
2021-04-20 08:43:26.521716294,a,106.15
2021-04-20 08:43:28.540621559,a,106.1375
2021-04-20 08:43:33.059033318,a,106.15
2021-04-20 08:43:35.404141408,a,106.125
2021-04-20 08:43:36.523030273,a,106.125
2021-04-20 08:43:38.750193751,a,106.125
2021-04-20 08:43:39.759356361,a,106.1125
2021-04-20 08:43:41.515759810,a,106.125
2021-04-20 08:43:44.411096734,a,106.125
2021-04-20 08:43:45.918146769,a,106.125
2021-04-20 08:43:47.442502954,a,106.125
2021-04-20 08:43:49.030084570,a,106.125
2021-04-20 08:43:51.069991960,a,106.125
2021-04-20 08:43:52.192667394,a,106.15
2021-04-20 08:43:53.599292133,a,106.15
2021-04-20 08:43:54.606609959,a,106.1375
2021-04-20 08:43:55.933787982,a,106.1375
2021-04-20 08:43:56.962951216,a,106.125
2021-04-20 08:43:58.144297417,a,106.125
2021-04-20 08:43:59.337750725,a,106.1125
2021-04-20 08:44:00.553644116,a,106.1125
2021-04-20 08:44:01.738907202,a,106.1125
2021-04-20 08:44:05.162684850,a,106.1125
2021-04-20 08:44:06.430480763,a,106.1125
2021-04-20 08:44:07.442471795,a,106.13749999999999
2021-04-20 08:44:08.831303837,a,106.13749999999999
2021-04-20 08:44:09.940165539,a,106.1375
2021-04-20 08:44:12.113738098,a,106.1375
2021-04-20 08:44:13.196597683,a,106.13749999999999
2021-04-20 08:44:15.012356549,a,106.13749999999999
2021-04-20 08:44:16.062575076,a,106.0375
2021-04-20 08:44:17.679048684,a,106.0375
2021-04-20 08:44:18.935303943,a,106.0375
2021-04-20 08:44:20.140529192,a,106.025
2021-04-20 08:44:21.477252351,a,106.025
2021-04-20 08:44:23.567691406,a,106.025
2021-04-20 08:44:24.567889798,a,106.0125
2021-04-20 08:44:25.652686361,a,105.9875
2021-04-20 08:44:27.982391203,a,105.9875
2021-04-20 08:44:29.190289227,a,105.9875
2021-04-20 08:44:30.671343621,a,105.9875
2021-04-20 08:44:31.740885437,a,105.9875
2021-04-20 08:44:33.155919276,a,105.9625
2021-04-20 08:44:34.393422545,a,105.9625
2021-04-20 08:44:35.543022979,a,105.975
2021-04-20 08:44:37.019075999,a,105.975
2021-04-20 08:44:38.546887732,a,105.975
2021-04-20 08:44:39.758786017,a,105.975
2021-04-20 08:44:40.759889350,a,105.98750000000001
2021-04-20 08:44:41.865880477,a,105.98750000000001
2021-04-20 08:44:42.950890231,a,105.975
2021-04-20 08:44:45.735364813,a,105.9625
2021-04-20 08:44:46.882507740,a,105.975
2021-04-20 08:44:49.242903521,a,105.975
2021-04-20 08:44:50.708721209,a,105.975
2021-04-20 08:44:51.915733271,a,105.9625
2021-04-20 08:44:52.915742486,a,105.9625
2021-04-20 08:44:54.924112093,a,105.975
2021-04-20 08:44:57.639475015,a,105.975
2021-04-20 08:44:59.855534554,a,105.975
2021-04-20 08:45:01.022527595,a,105.975
2021-04-20 08:45:02.040874520,a,106.0125
2021-04-20 08:45:03.260999190,a,106.025
2021-04-20 08:45:06.134593830,a,106.025
2021-04-20 08:45:07.637464955,a,106.0
2021-04-20 08:45:08.642894298,a,106.0
2021-04-20 08:45:09.988434874,a,106.0
2021-04-20 08:45:11.228863750,a,105.98750000000001
2021-04-20 08:45:13.160327092,a,105.9625
2021-04-20 08:45:16.312784968,a,105.9875
2021-04-20 08:45:18.578189507,a,105.9875
2021-04-20 08:45:19.716606319,a,105.9875
2021-04-20 08:45:20.929828994,a,105.9875
2021-04-20 08:45:21.930661544,a,105.9875
2021-04-20 08:45:23.236365541,a,105.9875
2021-04-20 08:45:26.708300055,a,105.9875
2021-04-20 08:45:28.152482612,a,105.975
2021-04-20 08:45:29.161666784,a,105.9375
2021-04-20 08:45:30.171859777,a,105.9375
2021-04-20 08:45:31.282103664,a,105.9375
2021-04-20 08:45:32.425604941,a,105.9375
2021-04-20 08:45:33.514688336,a,105.9125
2021-04-20 08:45:34.675126724,a,105.9125
2021-04-20 08:45:36.198570543,a,105.9125
2021-04-20 08:45:37.640496169,a,105.9125
2021-04-20 08:45:38.799368507,a,105.875
2021-04-20 08:45:39.815977537,a,105.86250000000001
2021-04-20 08:45:40.822969462,a,105.86250000000001
2021-04-20 08:45:43.305304680,a,105.875
2021-04-20 08:45:44.708013432,a,105.875
2021-04-20 08:45:46.004949372,a,105.875
2021-04-20 08:45:47.159768764,a,105.8625
2021-04-20 08:45:49.161951546,a,105.8625
2021-04-20 08:45:50.200348761,a,105.8375
2021-04-20 08:45:51.208462609,a,105.8625
2021-04-20 08:45:52.964656127,a,105.8375
2021-04-20 08:45:54.426212896,a,105.85
2021-04-20 08:45:55.436562204,a,105.85
2021-04-20 08:45:57.117281423,a,105.85
2021-04-20 08:45:58.720344036,a,105.8375
2021-04-20 08:45:59.723877245,a,105.7875
2021-04-20 08:46:00.835520274,a,105.7875
2021-04-20 08:46:02.567029142,a,105.775
2021-04-20 08:46:04.230336792,a,105.76249999999999
2021-04-20 08:46:06.220012319,a,105.76249999999999
2021-04-20 08:46:07.247816158,a,105.775
2021-04-20 08:46:08.294638518,a,105.775
2021-04-20 08:46:09.608433446,a,105.7875
2021-04-20 08:46:10.888297143,a,105.7875
2021-04-20 08:46:12.253043421,a,105.7875
2021-04-20 08:46:14.139995996,a,105.7875
2021-04-20 08:46:16.000064318,a,105.7875
2021-04-20 08:46:17.641060713,a,105.775
2021-04-20 08:46:19.729100371,a,105.775
2021-04-20 08:46:21.703197051,a,105.7875
2021-04-20 08:46:23.111951603,a,105.775
2021-04-20 08:46:24.533719230,a,105.80000000000001
2021-04-20 08:46:25.557679040,a,105.7875
2021-04-20 08:46:26.651496547,a,105.7625
2021-04-20 08:46:27.651997450,a,105.75
2021-04-20 08:46:28.774386959,a,105.7375
2021-04-20 08:46:30.080050508,a,105.7125
2021-04-20 08:46:31.167845225,a,105.69999999999999
2021-04-20 08:46:32.169918729,a,105.69999999999999
2021-04-20 08:46:35.752422878,a,105.6875
2021-04-20 08:46:37.140930623,a,105.69999999999999
2021-04-20 08:46:39.138507657,a,105.69999999999999
2021-04-20 08:46:40.281926339,a,105.69999999999999
2021-04-20 08:46:41.395475397,a,105.69999999999999
2021-04-20 08:46:42.891565234,a,105.69999999999999
2021-04-20 08:46:44.141183406,a,105.69999999999999
2021-04-20 08:46:45.610902733,a,105.625
2021-04-20 08:46:46.711993277,a,105.625
2021-04-20 08:46:47.762804736,a,105.625
2021-04-20 08:46:49.252286383,a,105.5625
2021-04-20 08:46:50.442387901,a,105.57499999999999
2021-04-20 08:46:52.125740044,a,105.5625
2021-04-20 08:46:53.239346195,a,105.55000000000001
2021-04-20 08:46:54.366621896,a,105.55000000000001
2021-04-20 08:46:56.240440730,a,105.525
2021-04-20 08:46:57.367163582,a,105.4875
2021-04-20 08:46:58.423393993,a,105.4625
2021-04-20 08:47:00.560493703,a,105.4625
2021-04-20 08:47:01.654258469,a,105.525
2021-04-20 08:47:02.698664813,a,105.5125
2021-04-20 08:47:03.782234246,a,105.525
2021-04-20 08:47:05.085090925,a,105.525
2021-04-20 08:47:06.771685753,a,105.525
2021-04-20 08:47:08.603201670,a,105.5125
2021-04-20 08:47:09.760321016,a,105.5
2021-04-20 08:47:10.780271692,a,105.4625
2021-04-20 08:47:11.976554739,a,105.44999999999999
2021-04-20 08:47:13.237662109,a,105.44999999999999
2021-04-20 08:47:14.468433665,a,105.44999999999999
2021-04-20 08:47:16.173418529,a,105.4375
2021-04-20 08:47:17.284184023,a,105.44999999999999
2021-04-20 08:47:18.508615051,a,105.44999999999999
2021-04-20 08:47:20.069287990,a,105.44999999999999
2021-04-20 08:47:21.152409334,a,105.44999999999999
2021-04-20 08:47:22.193465051,a,105.44999999999999
2021-04-20 08:47:23.200275624,a,105.44999999999999
2021-04-20 08:47:24.284845486,a,105.42500000000001
2021-04-20 08:47:25.836246107,a,105.375
2021-04-20 08:47:27.288688042,a,105.3625
2021-04-20 08:47:28.542858206,a,105.3625
2021-04-20 08:47:29.680700936,a,105.3625
2021-04-20 08:47:31.766886935,a,105.30000000000001
2021-04-20 08:47:33.822097243,a,105.3125
2021-04-20 08:47:34.927857632,a,105.3125
2021-04-20 08:47:36.189514970,a,105.3125
2021-04-20 08:47:37.629863492,a,105.3125
2021-04-20 08:47:38.968078090,a,105.225
2021-04-20 08:47:39.979796488,a,105.225
2021-04-20 08:47:41.008511841,a,105.23750000000001
2021-04-20 08:47:42.021253000,a,105.2125
2021-04-20 08:47:43.586549532,a,105.2125
2021-04-20 08:47:44.991425278,a,105.2625
2021-04-20 08:47:45.991488155,a,105.275
2021-04-20 08:47:47.698486291,a,105.25
2021-04-20 08:47:49.249632617,a,105.275
2021-04-20 08:47:50.305004269,a,105.32499999999999
2021-04-20 08:47:51.489201006,a,105.36250000000001
2021-04-20 08:47:52.570392027,a,105.42500000000001
2021-04-20 08:47:53.657848677,a,105.375
2021-04-20 08:47:55.884094826,a,105.38749999999999
2021-04-20 08:47:57.023927768,a,105.4
2021-04-20 08:47:58.147315577,a,105.4
2021-04-20 08:47:59.351560559,a,105.4125
2021-04-20 08:48:00.478987854,a,105.36250000000001
2021-04-20 08:48:01.762035556,a,105.3875
2021-04-20 08:48:02.870699003,a,105.3875
2021-04-20 08:48:03.883172992,a,105.3875
2021-04-20 08:48:05.049838468,a,105.4375
2021-04-20 08:48:06.230855646,a,105.4
2021-04-20 08:48:07.257344037,a,105.375
2021-04-20 08:48:08.279632452,a,105.475
2021-04-20 08:48:09.325647032,a,105.475
2021-04-20 08:48:10.389751047,a,105.5125
2021-04-20 08:48:11.406176768,a,105.4375
2021-04-20 08:48:12.570189304,a,105.4625
2021-04-20 08:48:14.125398806,a,105.475
2021-04-20 08:48:15.223100950,a,105.4
2021-04-20 08:48:16.506191973,a,105.48750000000001
2021-04-20 08:48:18.050381495,a,105.4375
2021-04-20 08:48:19.720553666,a,105.425
2021-04-20 08:48:21.146701173,a,105.4625
2021-04-20 08:48:22.368721362,a,105.475
2021-04-20 08:48:23.466051031,a,105.42500000000001
2021-04-20 08:48:24.546752594,a,105.4375
2021-04-20 08:48:25.668694922,a,105.4625
2021-04-20 08:48:26.878983947,a,105.42500000000001
2021-04-20 08:48:28.426220474,a,105.3875
2021-04-20 08:48:30.107003505,a,105.38749999999999
2021-04-20 08:48:31.629338366,a,105.38749999999999
2021-04-20 08:48:32.828276164,a,105.4125
2021-04-20 08:48:33.953977190,a,105.4125
2021-04-20 08:48:35.365068508,a,105.4125
2021-04-20 08:48:36.469868461,a,105.4125
2021-04-20 08:48:37.589043358,a,105.4125
2021-04-20 08:48:39.235356211,a,105.4125
2021-04-20 08:48:41.219774750,a,105.4125
2021-04-20 08:48:42.427022748,a,105.42500000000001
2021-04-20 08:48:43.809542866,a,105.4375
2021-04-20 08:48:45.012733676,a,105.4375
2021-04-20 08:48:46.015355614,a,105.475
2021-04-20 08:48:47.213851972,a,105.4625
2021-04-20 08:48:48.745887201,a,105.475
2021-04-20 08:48:49.751613124,a,105.475
2021-04-20 08:48:50.933689390,a,105.5125
2021-04-20 08:48:51.998200495,a,105.5125
2021-04-20 08:48:53.019556338,a,105.525
2021-04-20 08:48:54.848904650,a,105.525
2021-04-20 08:48:55.849168972,a,105.525
2021-04-20 08:48:56.849263899,a,105.5125
2021-04-20 08:48:57.849751683,a,105.5125
2021-04-20 08:48:58.863849106,a,105.5125
2021-04-20 08:49:00.022903967,a,105.5125
2021-04-20 08:49:01.030542646,a,105.5125
2021-04-20 08:49:03.436996430,a,105.5125
2021-04-20 08:49:05.597373903,a,105.5125
2021-04-20 08:49:07.000857466,a,105.5125
2021-04-20 08:49:08.589035536,a,105.5125
2021-04-20 08:49:09.876037516,a,105.5125
2021-04-20 08:49:13.603523844,a,105.5125
2021-04-20 08:49:14.817986376,a,105.5125
2021-04-20 08:49:15.853117776,a,105.5125
2021-04-20 08:49:16.899231343,a,105.5125
2021-04-20 08:49:18.228804202,a,105.5125
2021-04-20 08:49:19.616710439,a,105.5375
2021-04-20 08:49:20.935642714,a,105.5375
2021-04-20 08:49:22.127470376,a,105.5375
2021-04-20 08:49:23.564025508,a,105.55000000000001
2021-04-20 08:49:24.961655783,a,105.55000000000001
2021-04-20 08:49:26.438218525,a,105.55000000000001
2021-04-20 08:49:27.757911448,a,105.55000000000001
2021-04-20 08:49:28.844267020,a,105.5875
2021-04-20 08:49:29.844884565,a,105.55000000000001
2021-04-20 08:49:30.909147632,a,105.57499999999999
2021-04-20 08:49:31.927200776,a,105.61250000000001
2021-04-20 08:49:33.016380278,a,105.61250000000001
2021-04-20 08:49:34.325740146,a,105.61250000000001
2021-04-20 08:49:36.412208865,a,105.625
2021-04-20 08:49:37.941721309,a,105.625
2021-04-20 08:49:40.400567402,a,105.625
2021-04-20 08:49:41.410007544,a,105.6
2021-04-20 08:49:42.489176515,a,105.6
2021-04-20 08:49:43.905785559,a,105.6
2021-04-20 08:49:45.333970450,a,105.6
2021-04-20 08:49:46.638696842,a,105.6
2021-04-20 08:49:47.729081397,a,105.6
2021-04-20 08:49:49.175925717,a,105.63749999999999
2021-04-20 08:49:50.202374647,a,105.63749999999999
2021-04-20 08:49:51.247490666,a,105.6125
2021-04-20 08:49:52.311151935,a,105.6
2021-04-20 08:49:53.919924599,a,105.6
2021-04-20 08:49:54.919957042,a,105.6
2021-04-20 08:49:57.589668692,a,105.57499999999999
2021-04-20 08:49:59.132939166,a,105.5625
2021-04-20 08:50:00.513887632,a,105.5625
2021-04-20 08:50:01.522601375,a,105.5625
2021-04-20 08:50:02.843597884,a,105.5625
2021-04-20 08:50:04.224725774,a,105.5625
2021-04-20 08:50:06.091191550,a,105.5625
2021-04-20 08:50:07.222027591,a,105.5625
2021-04-20 08:50:08.967240642,a,105.57499999999999
2021-04-20 08:50:10.782406047,a,105.5625
2021-04-20 08:50:12.881873458,a,105.525
2021-04-20 08:50:14.555961298,a,105.5375
2021-04-20 08:50:17.415365518,a,105.5375
2021-04-20 08:50:18.856143781,a,105.55000000000001
2021-04-20 08:50:20.180802220,a,105.55000000000001
2021-04-20 08:50:21.405302574,a,105.55000000000001
2021-04-20 08:50:22.837412847,a,105.55000000000001
2021-04-20 08:50:24.078084169,a,105.5625
2021-04-20 08:50:25.259151148,a,105.5875
2021-04-20 08:50:26.581245592,a,105.5875
2021-04-20 08:50:29.988943780,a,105.5875
2021-04-20 08:50:31.104799946,a,105.5875
2021-04-20 08:50:32.430428549,a,105.5875
2021-04-20 08:50:35.386009959,a,105.57499999999999
2021-04-20 08:50:38.045884139,a,105.57499999999999
2021-04-20 08:50:39.103321294,a,105.57499999999999
2021-04-20 08:50:40.147607482,a,105.57499999999999
2021-04-20 08:50:41.147746579,a,105.55000000000001
2021-04-20 08:50:42.167164318,a,105.5
2021-04-20 08:50:43.169351532,a,105.4625
2021-04-20 08:50:44.289256638,a,105.475
2021-04-20 08:50:47.563513777,a,105.475
2021-04-20 08:50:48.637724787,a,105.475
2021-04-20 08:50:49.669596181,a,105.5375
2021-04-20 08:50:50.671890077,a,105.48750000000001
2021-04-20 08:50:52.666928129,a,105.48750000000001
2021-04-20 08:50:53.924237511,a,105.5
2021-04-20 08:50:55.114419945,a,105.4875
2021-04-20 08:50:56.965602763,a,105.5
2021-04-20 08:50:58.499530374,a,105.5
2021-04-20 08:50:59.742317102,a,105.475
2021-04-20 08:51:02.561507322,a,105.475
2021-04-20 08:51:04.311261312,a,105.5
2021-04-20 08:51:06.117805393,a,105.5
2021-04-20 08:51:07.480785225,a,105.5
2021-04-20 08:51:09.593324293,a,105.5
2021-04-20 08:51:10.733540165,a,105.5
2021-04-20 08:51:14.238832104,a,105.5
2021-04-20 08:51:15.246348476,a,105.4625
2021-04-20 08:51:19.642180277,a,105.4625
2021-04-20 08:51:24.544262680,a,105.4875
2021-04-20 08:51:25.778783194,a,105.4875
2021-04-20 08:51:26.864858941,a,105.5125
2021-04-20 08:51:28.998984248,a,105.5375
2021-04-20 08:51:30.101425620,a,105.5625
2021-04-20 08:51:34.109562363,a,105.5625
2021-04-20 08:51:35.247362900,a,105.5625
2021-04-20 08:51:36.401499061,a,105.5625
2021-04-20 08:51:39.916655125,a,105.5625
2021-04-20 08:51:42.992129775,a,105.5625
2021-04-20 08:51:44.345664468,a,105.61250000000001
2021-04-20 08:51:45.659678002,a,105.65
2021-04-20 08:51:46.792101348,a,105.67500000000001
2021-04-20 08:51:48.106135405,a,105.6875
2021-04-20 08:51:49.419068309,a,105.67500000000001
2021-04-20 08:51:50.783813136,a,105.67500000000001
2021-04-20 08:51:51.792954188,a,105.6625
2021-04-20 08:51:53.105441266,a,105.63749999999999
2021-04-20 08:51:56.337482207,a,105.61250000000001
2021-04-20 08:51:57.987956556,a,105.61250000000001
2021-04-20 08:52:00.008882445,a,105.5875
2021-04-20 08:52:01.376176985,a,105.57499999999999
2021-04-20 08:52:02.416633436,a,105.5875
2021-04-20 08:52:04.113046374,a,105.5875
2021-04-20 08:52:05.313763392,a,105.5875
2021-04-20 08:52:07.025803337,a,105.575
2021-04-20 08:52:08.135715700,a,105.5625
2021-04-20 08:52:09.477144589,a,105.5625
2021-04-20 08:52:11.422418640,a,105.625
2021-04-20 08:52:13.336176505,a,105.625
2021-04-20 08:52:14.933046001,a,105.625
2021-04-20 08:52:16.458584552,a,105.6625
2021-04-20 08:52:20.008565999,a,105.6875
2021-04-20 08:52:21.071684526,a,105.6625
2021-04-20 08:52:22.228583494,a,105.69999999999999
2021-04-20 08:52:24.250431133,a,105.69999999999999
2021-04-20 08:52:25.685893258,a,105.6625
2021-04-20 08:52:26.779457838,a,105.69999999999999
2021-04-20 08:52:28.133146184,a,105.69999999999999
2021-04-20 08:52:29.203058917,a,105.69999999999999
2021-04-20 08:52:30.334374583,a,105.69999999999999
2021-04-20 08:52:31.357970835,a,105.75
2021-04-20 08:52:34.667741279,a,105.75
2021-04-20 08:52:38.008108499,a,105.75
2021-04-20 08:52:39.559755946,a,105.75
2021-04-20 08:52:41.554081496,a,105.75
2021-04-20 08:52:43.137035863,a,105.75
2021-04-20 08:52:45.971949853,a,105.775
2021-04-20 08:52:48.560429481,a,105.75
2021-04-20 08:52:49.980894623,a,105.7375
2021-04-20 08:52:52.525360352,a,105.725
2021-04-20 08:52:53.814413330,a,105.7375
2021-04-20 08:52:55.775884423,a,105.76249999999999
2021-04-20 08:52:57.372465184,a,105.76249999999999
2021-04-20 08:53:00.009504580,a,105.76249999999999
2021-04-20 08:53:01.728038424,a,105.76249999999999
2021-04-20 08:53:03.148536713,a,105.76249999999999
2021-04-20 08:53:04.242526795,a,105.9
2021-04-20 08:53:07.114172719,a,105.9125
2021-04-20 08:53:08.530679338,a,105.9125
2021-04-20 08:53:11.294418569,a,105.9125
2021-04-20 08:53:12.410102384,a,105.9125
2021-04-20 08:53:13.410650042,a,105.92500000000001
2021-04-20 08:53:17.631340856,a,105.92500000000001
2021-04-20 08:53:18.929394348,a,105.92500000000001
2021-04-20 08:53:20.242638428,a,105.92500000000001
2021-04-20 08:53:21.538889420,a,105.9125
2021-04-20 08:53:23.209737157,a,105.9125
2021-04-20 08:53:24.388969362,a,105.9
2021-04-20 08:53:26.600560269,a,105.875
2021-04-20 08:53:27.667163222,a,105.8375
2021-04-20 08:53:29.158952755,a,105.8375
2021-04-20 08:53:30.271356377,a,105.82499999999999
2021-04-20 08:53:31.907410847,a,105.82499999999999
2021-04-20 08:53:37.631124165,a,105.82499999999999
2021-04-20 08:53:39.167250527,a,105.82499999999999
2021-04-20 08:53:40.594991612,a,105.82499999999999
2021-04-20 08:53:41.805410819,a,105.82499999999999
2021-04-20 08:53:43.157975283,a,105.86250000000001
2021-04-20 08:53:44.687399987,a,105.86250000000001
2021-04-20 08:53:46.702615502,a,105.85
2021-04-20 08:53:48.120524710,a,105.82499999999999
2021-04-20 08:53:50.385154685,a,105.82499999999999
2021-04-20 08:53:51.471634252,a,105.82499999999999
2021-04-20 08:53:54.443717211,a,105.82499999999999
2021-04-20 08:53:55.453783144,a,105.82499999999999
2021-04-20 08:54:01.280763262,a,105.8125
2021-04-20 08:54:02.751571296,a,105.8125
2021-04-20 08:54:03.944024621,a,105.82499999999999
2021-04-20 08:54:06.218435441,a,105.82499999999999
2021-04-20 08:54:07.308266289,a,105.82499999999999
2021-04-20 08:54:10.248948724,a,105.82499999999999
2021-04-20 08:54:13.012281123,a,105.82499999999999
2021-04-20 08:54:14.012576071,a,105.8125
2021-04-20 08:54:15.736605913,a,105.80000000000001
2021-04-20 08:54:18.744826612,a,105.7875
2021-04-20 08:54:20.353206120,a,105.7875
2021-04-20 08:54:21.401323488,a,105.7875
2021-04-20 08:54:22.415526439,a,105.75
2021-04-20 08:54:26.083567655,a,105.6875
2021-04-20 08:54:28.288740842,a,105.73750000000001
2021-04-20 08:54:30.323024411,a,105.73750000000001
2021-04-20 08:54:33.348323811,a,105.73750000000001
2021-04-20 08:54:36.800947496,a,105.73750000000001
2021-04-20 08:54:39.482856147,a,105.6875
2021-04-20 08:54:40.900228143,a,105.725
2021-04-20 08:54:42.623276703,a,105.725
2021-04-20 08:54:44.502058246,a,105.7375
2021-04-20 08:54:50.038070693,a,105.725
2021-04-20 08:54:51.435496912,a,105.75
2021-04-20 08:54:54.020872899,a,105.7625
2021-04-20 08:54:56.896366963,a,105.75
2021-04-20 08:55:00.247918273,a,105.7625
2021-04-20 08:55:01.388732314,a,105.7625
2021-04-20 08:55:02.925110829,a,105.7625
2021-04-20 08:55:04.729029982,a,105.7625
2021-04-20 08:55:09.463683353,a,105.7625
