2021-04-20 08:47:02.745934525,b,103.07499999999999
2021-04-20 08:47:03.782406556,b,103.07499999999999
2021-04-20 08:47:05.085353966,b,103.1
2021-04-20 08:47:06.771615353,b,103.11250000000001
2021-04-20 08:47:08.561923956,b,103.0875
2021-04-20 08:47:09.760321016,b,103.0625
2021-04-20 08:47:10.780530062,b,103.05000000000001
2021-04-20 08:47:13.237585389,b,103.025
2021-04-20 08:47:15.136630499,b,103.025
2021-04-20 08:47:16.173381179,b,103.05000000000001
2021-04-20 08:47:20.069225440,b,103.0625
2021-04-20 08:47:21.152575914,b,103.0375
2021-04-20 08:47:22.192809040,b,103.0375
2021-04-20 08:47:23.201318176,b,103.0125
2021-04-20 08:47:24.302591373,b,102.98750000000001
2021-04-20 08:47:26.521127481,b,102.9375
2021-04-20 08:47:27.562116849,b,102.9375
2021-04-20 08:47:28.643237000,b,102.98750000000001
2021-04-20 08:47:29.825352395,b,102.975
2021-04-20 08:47:30.927200606,b,102.94999999999999
2021-04-20 08:47:32.516715467,b,102.9125
2021-04-20 08:47:33.826248260,b,102.95
2021-04-20 08:47:37.634298099,b,102.925
2021-04-20 08:47:39.288957501,b,102.9125
2021-04-20 08:47:41.008511841,b,102.9125
2021-04-20 08:47:42.021360210,b,102.9375
2021-04-20 08:47:44.252825620,b,102.9
2021-04-20 08:47:45.975457201,b,102.9125
2021-04-20 08:47:47.559422248,b,102.9125
2021-04-20 08:47:48.702880653,b,102.9375
2021-04-20 08:47:50.140684368,b,102.9375
2021-04-20 08:47:52.161621462,b,102.975
2021-04-20 08:47:53.290097446,b,103.0125
2021-04-20 08:47:55.884131706,b,103.0
2021-04-20 08:47:57.024286679,b,103.0
2021-04-20 08:47:58.147635577,b,102.98750000000001
2021-04-20 08:47:59.352099890,b,103.0
2021-04-20 08:48:00.619719279,b,102.98750000000001
2021-04-20 08:48:01.762389307,b,103.0
2021-04-20 08:48:03.161132528,b,103.01249999999999
2021-04-20 08:48:04.247677069,b,103.07499999999999
2021-04-20 08:48:05.321399323,b,103.11250000000001
2021-04-20 08:48:06.323232797,b,103.025
2021-04-20 08:48:08.147621459,b,103.025
2021-04-20 08:48:09.333782494,b,103.0875
2021-04-20 08:48:10.612594937,b,103.13749999999999
2021-04-20 08:48:11.719301476,b,103.0625
2021-04-20 08:48:13.250407342,b,103.0875
2021-04-20 08:48:14.266131210,b,103.11250000000001
2021-04-20 08:48:15.350873824,b,103.05000000000001
2021-04-20 08:48:16.506191973,b,103.1
2021-04-20 08:48:18.050943395,b,103.0625
2021-04-20 08:48:19.720738036,b,103.05000000000001
2021-04-20 08:48:21.146914093,b,103.0875
2021-04-20 08:48:22.695618222,b,103.0875
2021-04-20 08:48:24.045993868,b,103.025
2021-04-20 08:48:25.089085234,b,103.05
2021-04-20 08:48:26.500587387,b,103.05
2021-04-20 08:48:27.728183207,b,103.025
2021-04-20 08:48:28.839311484,b,103.01249999999999
2021-04-20 08:48:31.629338366,b,103.025
2021-04-20 08:48:32.828733155,b,103.025
2021-04-20 08:48:33.954217411,b,103.025
2021-04-20 08:48:41.612057853,b,103.025
2021-04-20 08:48:42.749009104,b,103.0625
2021-04-20 08:48:44.013244401,b,103.075
2021-04-20 08:48:45.013376638,b,103.05
2021-04-20 08:48:46.216826692,b,103.0875
2021-04-20 08:48:48.068387552,b,103.1
2021-04-20 08:48:50.252323691,b,103.11250000000001
2021-04-20 08:48:51.284520701,b,103.1625
2021-04-20 08:48:52.354355340,b,103.13749999999999
2021-04-20 08:48:53.849437328,b,103.1625
2021-04-20 08:48:55.353150533,b,103.1625
2021-04-20 08:48:57.850405894,b,103.15
2021-04-20 08:49:00.138207992,b,103.13749999999999
2021-04-20 08:49:02.190951447,b,103.13749999999999
2021-04-20 08:49:05.597883304,b,103.13749999999999
2021-04-20 08:49:07.000962396,b,103.13749999999999
2021-04-20 08:49:15.591610137,b,103.13749999999999
2021-04-20 08:49:17.114922992,b,103.1625
2021-04-20 08:49:19.212484232,b,103.1625
2021-04-20 08:49:21.183816483,b,103.175
2021-04-20 08:49:22.220702128,b,103.1875
2021-04-20 08:49:24.214012831,b,103.1875
2021-04-20 08:49:25.824727190,b,103.1875
2021-04-20 08:49:28.578253763,b,103.2
2021-04-20 08:49:29.897876327,b,103.175
2021-04-20 08:49:31.077597101,b,103.2
2021-04-20 08:49:32.218348073,b,103.23750000000001
2021-04-20 08:49:33.579836192,b,103.23750000000001
2021-04-20 08:49:34.609128061,b,103.23750000000001
2021-04-20 08:49:36.409131840,b,103.23750000000001
2021-04-20 08:49:40.400567402,b,103.2125
2021-04-20 08:49:41.469794526,b,103.2125
2021-04-20 08:49:46.090393444,b,103.2
2021-04-20 08:49:48.229264490,b,103.2
2021-04-20 08:49:49.294413718,b,103.23750000000001
2021-04-20 08:49:50.517434688,b,103.275
2021-04-20 08:49:51.750034345,b,103.225
2021-04-20 08:49:52.814341056,b,103.225
2021-04-20 08:49:54.920650243,b,103.2125
2021-04-20 08:49:57.589928303,b,103.1875
2021-04-20 08:49:59.792219550,b,103.1625
2021-04-20 08:50:00.805001150,b,103.1625
2021-04-20 08:50:06.730759914,b,103.1625
2021-04-20 08:50:08.967498282,b,103.1875
2021-04-20 08:50:10.782574857,b,103.175
2021-04-20 08:50:12.924738413,b,103.15
2021-04-20 08:50:14.556252319,b,103.125
2021-04-20 08:50:20.280121372,b,103.15
2021-04-20 08:50:23.573507245,b,103.15
2021-04-20 08:50:24.687598892,b,103.1625
2021-04-20 08:50:25.701251515,b,103.175
2021-04-20 08:50:33.335840060,b,103.175
2021-04-20 08:50:35.900933332,b,103.175
2021-04-20 08:50:37.649126666,b,103.1625
2021-04-20 08:50:38.952731635,b,103.1625
2021-04-20 08:50:40.147607482,b,103.175
2021-04-20 08:50:41.150464063,b,103.1625
2021-04-20 08:50:42.243048753,b,103.1
2021-04-20 08:50:44.289577318,b,103.05
2021-04-20 08:50:45.378602518,b,103.0625
2021-04-20 08:50:47.563667488,b,103.075
2021-04-20 08:50:49.108178116,b,103.1
2021-04-20 08:50:50.171322405,b,103.11250000000001
2021-04-20 08:50:52.979201693,b,103.1
2021-04-20 08:50:54.046863877,b,103.1
2021-04-20 08:50:55.114689725,b,103.1
2021-04-20 08:50:59.237781378,b,103.1
2021-04-20 08:51:02.561927872,b,103.0875
2021-04-20 08:51:06.112655334,b,103.1
2021-04-20 08:51:07.309003781,b,103.0875
2021-04-20 08:51:14.240319056,b,103.0875
2021-04-20 08:51:19.642180277,b,103.0625
2021-04-20 08:51:24.544455181,b,103.075
2021-04-20 08:51:25.777516392,b,103.0875
2021-04-20 08:51:30.102093241,b,103.11250000000001
2021-04-20 08:51:34.110030303,b,103.15
2021-04-20 08:51:43.178337399,b,103.1625
2021-04-20 08:51:44.346160429,b,103.2
2021-04-20 08:51:45.660133903,b,103.2125
2021-04-20 08:51:46.792465319,b,103.225
2021-04-20 08:51:48.202536743,b,103.26249999999999
2021-04-20 08:51:49.419238929,b,103.23750000000001
2021-04-20 08:51:50.691546894,b,103.23750000000001
2021-04-20 08:51:51.793672119,b,103.23750000000001
2021-04-20 08:51:53.241891146,b,103.225
2021-04-20 08:51:54.587532423,b,103.1875
2021-04-20 08:51:56.816571631,b,103.1875
2021-04-20 08:51:58.919972040,b,103.1875
2021-04-20 08:52:00.093902475,b,103.15
2021-04-20 08:52:01.376443705,b,103.15
2021-04-20 08:52:05.313763392,b,103.15
2021-04-20 08:52:07.025901527,b,103.15
2021-04-20 08:52:08.135799590,b,103.1375
2021-04-20 08:52:10.341398225,b,103.15
2021-04-20 08:52:11.422270940,b,103.2
2021-04-20 08:52:13.335899645,b,103.2125
2021-04-20 08:52:15.522612691,b,103.225
2021-04-20 08:52:16.550578314,b,103.26249999999999
2021-04-20 08:52:18.333139020,b,103.26249999999999
2021-04-20 08:52:20.008813540,b,103.26249999999999
2021-04-20 08:52:21.069505652,b,103.275
2021-04-20 08:52:24.250659193,b,103.275
2021-04-20 08:52:25.686201188,b,103.26249999999999
2021-04-20 08:52:28.133376615,b,103.275
2021-04-20 08:52:29.767244088,b,103.275
2021-04-20 08:52:30.783015027,b,103.3
2021-04-20 08:52:33.335299174,b,103.3125
2021-04-20 08:52:38.335744598,b,103.32499999999999
2021-04-20 08:52:43.713355273,b,103.32499999999999
2021-04-20 08:52:45.971949853,b,103.36250000000001
2021-04-20 08:52:48.560805731,b,103.3375
2021-04-20 08:52:50.909747716,b,103.3375
2021-04-20 08:52:52.525660953,b,103.3375
2021-04-20 08:52:54.409255641,b,103.3125
2021-04-20 08:53:03.729037329,b,103.38749999999999
2021-04-20 08:53:11.898841927,b,103.45
2021-04-20 08:53:13.400722037,b,103.4625
2021-04-20 08:53:20.274569506,b,103.4625
2021-04-20 08:53:21.539100970,b,103.45
2021-04-20 08:53:23.930099130,b,103.45
2021-04-20 08:53:26.600656839,b,103.45
2021-04-20 08:53:27.681112913,b,103.4125
2021-04-20 08:53:29.968743434,b,103.4
2021-04-20 08:53:31.908109919,b,103.38749999999999
2021-04-20 08:53:34.565365042,b,103.38749999999999
2021-04-20 08:53:36.599082565,b,103.38749999999999
2021-04-20 08:53:37.631555936,b,103.38749999999999
2021-04-20 08:53:41.805846530,b,103.4
2021-04-20 08:53:46.703296503,b,103.4
2021-04-20 08:53:48.120717610,b,103.4
2021-04-20 08:53:50.803439353,b,103.4
2021-04-20 08:53:51.811408810,b,103.4
2021-04-20 08:54:01.280919482,b,103.4
2021-04-20 08:54:02.751797986,b,103.38749999999999
2021-04-20 08:54:03.944928482,b,103.4
2021-04-20 08:54:05.879209122,b,103.4
2021-04-20 08:54:13.012804994,b,103.38749999999999
2021-04-20 08:54:14.013124983,b,103.38749999999999
2021-04-20 08:54:18.745003233,b,103.38749999999999
2021-04-20 08:54:19.825509601,b,103.38749999999999
2021-04-20 08:54:21.401991539,b,103.38749999999999
2021-04-20 08:54:22.415646780,b,103.38749999999999
2021-04-20 08:54:25.420750285,b,103.3125
2021-04-20 08:54:34.781864413,b,103.35
2021-04-20 08:54:39.483237638,b,103.35
2021-04-20 08:54:42.624037964,b,103.35
2021-04-20 08:54:44.025237663,b,103.35
2021-04-20 08:54:46.306390401,b,103.35
2021-04-20 08:54:50.038070693,b,103.3375
2021-04-20 08:54:51.435479452,b,103.35
2021-04-20 08:54:54.021597060,b,103.35
2021-04-20 08:54:56.896594153,b,103.35
2021-04-20 08:55:00.245715800,b,103.3375
2021-04-20 08:55:01.370831607,b,103.32499999999999
2021-04-20 08:55:10.811802905,b,103.32499999999999
2021-04-20 08:55:14.099450542,b,103.3375
2021-04-20 08:55:15.768263951,b,103.3375
2021-04-20 08:55:16.966364827,b,103.3375
2021-04-20 08:55:23.719959091,b,103.3375
2021-04-20 08:55:25.432439693,b,103.32499999999999
2021-04-20 08:55:26.954145789,b,103.32499999999999
2021-04-20 08:55:30.821990758,b,103.3375
2021-04-20 08:55:35.138509914,b,103.3375
2021-04-20 08:55:37.879508637,b,103.3375
2021-04-20 08:55:40.637070281,b,103.3375
2021-04-20 08:55:42.150965537,b,103.3375
2021-04-20 08:55:43.749328063,b,103.3375
2021-04-20 08:55:45.206465161,b,103.3375
2021-04-20 08:55:50.380603679,b,103.3375
2021-04-20 08:55:51.429211888,b,103.4375
2021-04-20 08:56:00.585888495,b,103.44999999999999
2021-04-20 08:56:01.642456358,b,103.44999999999999
2021-04-20 08:56:04.739140713,b,103.44999999999999
2021-04-20 08:56:06.791828497,b,103.44999999999999
2021-04-20 08:56:10.775693047,b,103.44999999999999
2021-04-20 08:56:12.358524721,b,103.4625
2021-04-20 08:56:16.899285344,b,103.4625
2021-04-20 08:56:22.546418586,b,103.4625
2021-04-20 08:56:23.748877016,b,103.38749999999999
2021-04-20 08:56:25.649253818,b,103.38749999999999
2021-04-20 08:56:27.364839542,b,103.38749999999999
2021-04-20 08:56:30.192923423,b,103.38749999999999
2021-04-20 08:56:34.169099462,b,103.38749999999999
2021-04-20 08:56:38.657773354,b,103.38749999999999
2021-04-20 08:56:41.858894150,b,103.38749999999999
2021-04-20 08:56:43.078169444,b,103.375
2021-04-20 08:56:44.356412356,b,103.36250000000001
2021-04-20 08:56:45.964068344,b,103.36250000000001
2021-04-20 08:56:47.329473486,b,103.36250000000001
2021-04-20 08:56:48.701983049,b,103.35
2021-04-20 08:56:49.728776950,b,103.375
2021-04-20 08:56:50.994314156,b,103.36250000000001
2021-04-20 08:56:52.193539141,b,103.3375
2021-04-20 08:56:53.410895507,b,103.3375
2021-04-20 08:56:54.424248993,b,103.35
2021-04-20 08:56:55.915934432,b,103.425
2021-04-20 08:56:56.917683181,b,103.375
2021-04-20 08:56:57.941567443,b,103.38749999999999
2021-04-20 08:56:59.217676943,b,103.3625
2021-04-20 08:57:00.501371125,b,103.375
2021-04-20 08:57:02.013314529,b,103.375
2021-04-20 08:57:03.089633904,b,103.4
2021-04-20 08:57:04.506782544,b,103.38749999999999
2021-04-20 08:57:07.460784244,b,103.35
2021-04-20 08:57:08.942773763,b,103.3375
2021-04-20 08:57:11.065834461,b,103.3375
2021-04-20 08:57:12.222582606,b,103.3125
2021-04-20 08:57:13.357119615,b,103.30000000000001
2021-04-20 08:57:16.780693771,b,103.23750000000001
2021-04-20 08:57:18.530030305,b,103.26249999999999
2021-04-20 08:57:19.955009673,b,103.275
2021-04-20 08:57:21.170878300,b,103.3125
2021-04-20 08:57:23.106137822,b,103.325
2021-04-20 08:57:24.276560265,b,103.3
2021-04-20 08:57:26.052017213,b,103.2875
2021-04-20 08:57:27.185462254,b,103.26249999999999
2021-04-20 08:57:28.199917914,b,103.23750000000001
2021-04-20 08:57:30.156131380,b,103.275
2021-04-20 08:57:32.387489393,b,103.3125
2021-04-20 08:57:33.660570939,b,103.3125
2021-04-20 08:57:34.842524873,b,103.3125
2021-04-20 08:57:36.212435386,b,103.3125
2021-04-20 08:57:37.651240905,b,103.35
2021-04-20 08:57:38.794656290,b,103.3375
2021-04-20 08:57:41.977886521,b,103.35
2021-04-20 08:57:43.255553268,b,103.325
2021-04-20 08:57:44.286055635,b,103.325
2021-04-20 08:57:45.476931463,b,103.2875
2021-04-20 08:57:46.715479856,b,103.3125
2021-04-20 08:57:48.177755006,b,103.325
2021-04-20 08:57:52.077682877,b,103.3
2021-04-20 08:57:53.152382134,b,103.325
2021-04-20 08:57:54.513444633,b,103.3125
2021-04-20 08:57:55.775252341,b,103.3125
2021-04-20 08:57:56.908041921,b,103.3
2021-04-20 08:57:58.023229244,b,103.325
2021-04-20 08:57:59.085758895,b,103.3375
2021-04-20 08:58:00.210047771,b,103.32499999999999
2021-04-20 08:58:01.489845354,b,103.32499999999999
2021-04-20 08:58:02.499623292,b,103.36250000000001
2021-04-20 08:58:03.731697930,b,103.4
2021-04-20 08:58:04.811642415,b,103.38749999999999
2021-04-20 08:58:05.929492890,b,103.425
2021-04-20 08:58:07.433500076,b,103.4125
2021-04-20 08:58:11.482277275,b,103.4
2021-04-20 08:58:13.268318321,b,103.4375
2021-04-20 08:58:16.140644712,b,103.45
2021-04-20 08:58:24.345935478,b,103.44999999999999
2021-04-20 08:58:26.560982782,b,103.4375
2021-04-20 08:58:28.460960538,b,103.425
2021-04-20 08:58:29.600808667,b,103.425
2021-04-20 08:58:30.840819696,b,103.4
2021-04-20 08:58:31.877309100,b,103.48750000000001
2021-04-20 08:58:35.870800466,b,103.4375
2021-04-20 08:58:40.698989417,b,103.4375
2021-04-20 08:58:43.384317278,b,103.4375
2021-04-20 08:58:46.437502034,b,103.4625
2021-04-20 08:58:47.535098148,b,103.44999999999999
2021-04-20 08:58:52.838292710,b,103.4625
2021-04-20 08:58:54.299723041,b,103.45
2021-04-20 08:58:55.963062182,b,103.4625
2021-04-20 08:58:57.501937652,b,103.5875
2021-04-20 08:59:00.079866842,b,103.5875
2021-04-20 08:59:01.095621980,b,103.5875
2021-04-20 08:59:02.771463659,b,103.5875
2021-04-20 08:59:06.703294255,b,103.5875
2021-04-20 08:59:08.252433613,b,103.6
2021-04-20 08:59:10.884835546,b,103.6
2021-04-20 08:59:12.798824915,b,103.5875
2021-04-20 08:59:14.483478512,b,103.6
2021-04-20 08:59:15.513988224,b,103.6625
2021-04-20 08:59:17.581201932,b,103.65
2021-04-20 08:59:19.022007500,b,103.65
2021-04-20 08:59:20.830612037,b,103.67500000000001
2021-04-20 08:59:22.232521768,b,103.6625
2021-04-20 08:59:26.520715492,b,103.63749999999999
2021-04-20 08:59:28.867792502,b,103.6
2021-04-20 08:59:31.612078134,b,103.63749999999999
2021-04-20 08:59:34.644683658,b,103.625
2021-04-20 08:59:36.912440737,b,103.61250000000001
2021-04-20 08:59:40.842869603,b,103.625
2021-04-20 08:59:44.547726664,b,103.625
2021-04-20 08:59:45.961786681,b,103.625
2021-04-20 08:59:47.030186327,b,103.65
2021-04-20 08:59:49.405477814,b,103.65
2021-04-20 08:59:50.595166193,b,103.65
2021-04-20 08:59:52.697795882,b,103.63749999999999
2021-04-20 08:59:55.501325131,b,103.6625
2021-04-20 08:59:57.014604876,b,103.7
2021-04-20 08:59:59.251334103,b,103.7
2021-04-20 09:00:00.615479594,b,103.6625
2021-04-20 09:00:01.680540117,b,103.73750000000001
2021-04-20 09:00:03.017247370,b,103.75
2021-04-20 09:00:07.271489865,b,103.73750000000001
2021-04-20 09:00:11.406096669,b,103.7125
2021-04-20 09:00:12.539553560,b,103.7125
2021-04-20 09:00:15.447976092,b,103.73750000000001
2021-04-20 09:00:20.917862278,b,103.73750000000001
2021-04-20 09:00:22.444940982,b,103.73750000000001
2021-04-20 09:00:23.510860623,b,103.75
2021-04-20 09:00:24.532950313,b,103.65
2021-04-20 09:00:25.857122505,b,103.65
2021-04-20 09:00:27.473479027,b,103.63749999999999
2021-04-20 09:00:32.355334134,b,103.63749999999999
2021-04-20 09:00:34.824953406,b,103.5875
2021-04-20 09:00:38.342918526,b,103.6
2021-04-20 09:00:40.459437219,b,103.5875
2021-04-20 09:00:42.030956669,b,103.6
2021-04-20 09:00:46.521453342,b,103.6
2021-04-20 09:00:49.307828962,b,103.6
2021-04-20 09:00:50.743191093,b,103.5625
2021-04-20 09:00:52.084233895,b,103.5375
2021-04-20 09:00:53.140595985,b,103.5375
2021-04-20 09:00:54.709234498,b,103.51249999999999
2021-04-20 09:00:55.953904222,b,103.525
2021-04-20 09:00:57.456911573,b,103.51249999999999
2021-04-20 09:01:00.655994894,b,103.525
2021-04-20 09:01:06.663985847,b,103.5375
2021-04-20 09:01:14.373911727,b,103.5375
2021-04-20 09:01:15.440222922,b,103.5
2021-04-20 09:01:16.836664263,b,103.51249999999999
2021-04-20 09:01:19.375796996,b,103.51249999999999
2021-04-20 09:01:20.531630056,b,103.51249999999999
2021-04-20 09:01:22.922451514,b,103.5
2021-04-20 09:01:24.205195943,b,103.4375
2021-04-20 09:01:30.915433826,b,103.45
2021-04-20 09:01:34.901670033,b,103.4625
2021-04-20 09:01:39.358883285,b,103.4
2021-04-20 09:01:40.385970214,b,103.4375
2021-04-20 09:01:50.198989424,b,103.4375
2021-04-20 09:01:52.434427709,b,103.4375
2021-04-20 09:01:54.266333791,b,103.4375
2021-04-20 09:01:56.123410838,b,103.425
2021-04-20 09:01:58.298008923,b,103.4375
2021-04-20 09:02:00.816372216,b,103.4375
2021-04-20 09:02:07.688371997,b,103.42500000000001
2021-04-20 09:02:09.213043699,b,103.4
2021-04-20 09:02:10.670775765,b,103.4375
2021-04-20 09:02:15.637684835,b,103.4375
2021-04-20 09:02:16.656019797,b,103.4375
2021-04-20 09:02:18.146630635,b,103.375
2021-04-20 09:02:19.971685541,b,103.38749999999999
2021-04-20 09:02:21.025925625,b,103.4
2021-04-20 09:02:22.803968836,b,103.4
2021-04-20 09:02:26.600439799,b,103.4
2021-04-20 09:02:31.105379374,b,103.4
2021-04-20 09:02:34.484739272,b,103.425
2021-04-20 09:02:38.614452426,b,103.4125
2021-04-20 09:02:40.954779894,b,103.425
2021-04-20 09:02:48.933700479,b,103.4125
2021-04-20 09:02:51.116164426,b,103.425
2021-04-20 09:02:53.508160236,b,103.4125
2021-04-20 09:02:56.000169191,b,103.4125
2021-04-20 09:02:57.123635766,b,103.4375
2021-04-20 09:02:58.170960161,b,103.45
2021-04-20 09:02:59.220057575,b,103.4375
2021-04-20 09:03:00.239226661,b,103.4375
2021-04-20 09:03:06.920400764,b,103.4375
2021-04-20 09:03:08.990868987,b,103.375
2021-04-20 09:03:10.277626949,b,103.38749999999999
2021-04-20 09:03:11.542398943,b,103.38749999999999
2021-04-20 09:03:15.431423804,b,103.375
2021-04-20 09:03:17.235023901,b,103.38749999999999
2021-04-20 09:03:18.319035035,b,103.38749999999999
2021-04-20 09:03:19.442059699,b,103.38749999999999
2021-04-20 09:03:21.050618024,b,103.38749999999999
2021-04-20 09:03:24.455945489,b,103.38749999999999
2021-04-20 09:03:25.955034401,b,103.36250000000001
2021-04-20 09:03:28.466929334,b,103.375
2021-04-20 09:03:31.662550613,b,103.38749999999999
2021-04-20 09:03:33.164252669,b,103.4
2021-04-20 09:03:34.680981432,b,103.4125
2021-04-20 09:03:36.035977833,b,103.4
2021-04-20 09:03:37.368160391,b,103.38749999999999
2021-04-20 09:03:38.585129074,b,103.4
2021-04-20 09:03:43.497521153,b,103.4125
2021-04-20 09:03:46.213613457,b,103.4125
2021-04-20 09:03:47.509057089,b,103.4125
2021-04-20 09:03:52.740381716,b,103.42500000000001
2021-04-20 09:03:54.981564410,b,103.42500000000001
2021-04-20 09:04:10.881173239,b,103.4125
2021-04-20 09:04:11.910435055,b,103.4125
2021-04-20 09:04:13.499046676,b,103.38749999999999
2021-04-20 09:04:14.789739212,b,103.38749999999999
2021-04-20 09:04:16.814099505,b,103.38749999999999
2021-04-20 09:04:17.844147319,b,103.38749999999999
2021-04-20 09:04:18.942633030,b,103.4
2021-04-20 09:04:20.455311023,b,103.38749999999999
2021-04-20 09:04:22.436465549,b,103.36250000000001
2021-04-20 09:04:23.465283999,b,103.36250000000001
2021-04-20 09:04:24.515487159,b,103.375
2021-04-20 09:04:25.667964895,b,103.36250000000001
2021-04-20 09:04:26.844796710,b,103.36250000000001
2021-04-20 09:04:28.766182582,b,103.35
2021-04-20 09:04:30.252141268,b,103.38749999999999
2021-04-20 09:04:31.260044739,b,103.4125
2021-04-20 09:04:32.432509693,b,103.38749999999999
2021-04-20 09:04:33.556509473,b,103.35
2021-04-20 09:04:34.892254629,b,103.38749999999999
2021-04-20 09:04:37.580070243,b,103.38749999999999
2021-04-20 09:04:38.723352370,b,103.36250000000001
2021-04-20 09:04:39.957414597,b,103.4125
2021-04-20 09:04:41.631142966,b,103.38749999999999
2021-04-20 09:04:42.691534953,b,103.38749999999999
2021-04-20 09:04:44.754163880,b,103.38749999999999
2021-04-20 09:04:50.382000640,b,103.4
2021-04-20 09:04:57.430742997,b,103.4
2021-04-20 09:04:58.984878764,b,103.4
2021-04-20 09:05:00.567742018,b,103.4
2021-04-20 09:05:02.743693934,b,103.38749999999999
2021-04-20 09:05:04.720712458,b,103.38749999999999
2021-04-20 09:05:06.678740418,b,103.38749999999999
2021-04-20 09:05:11.898102634,b,103.4
2021-04-20 09:05:13.779716237,b,103.4125
2021-04-20 09:05:19.432490571,b,103.4125
